gene,log2FC,p_value,FDR,baseMean,lfcSE,stat
KIRREL3-AS3,1.1598005846073154,0.0065251012148576,0.0144075888492792,2.6797387810499607,0.4237781213780803,2.720156571111734
LINC02207,0.4508474540062283,0.0065323818245345,0.0144160531874424,37.50712692729191,0.1657529645700523,2.719787816914464
LINC00583,1.1665399367416338,0.0065690354648707,0.0144892965791611,1.482576901534961,0.425018195553377,2.7179369497968344
CNTN4-AS2,1.244620935401073,0.0065856659717605,0.0145183210827108,1.531800083740719,0.45267083190005,2.7171002347311424
ROR1-AS1,0.9750905676350028,0.0066287875045757,0.0146056845859514,8.9058017966092,0.3585119204361638,2.7149395194981474
LINC01511,1.0646453687538904,0.0066643186580749,0.0146737855646435,4.068944043073458,0.3908878018418115,2.713168616016151
SAMSN1-AS1,1.190168336300931,0.0066667127146874,0.0146737855646435,2.37650183097216,0.4352505366112633,2.7130495996375563
LINC00668,1.0608290836300094,0.0067022291265662,0.0147364470069927,8.697324363506496,0.3904105938229716,2.7112884609651138
INSYN1-AS1,1.081136725628748,0.0067137843344274,0.014754096734932,2.327831725505953,0.3965203693830581,2.710717285881697
PELATON,0.6651843638436372,0.0067220317763698,0.0147644626516693,32.662032985189846,0.245391876293671,2.710310154187233
LINC01928,1.2675010351572311,0.0067290416192687,0.0147721008145837,2.155220892882163,0.4631670501413018,2.709964468918002
CCDC140,0.7215882701661557,0.0067340920088387,0.0147754316794143,6.513609464537955,0.2660198693506944,2.7097156132098323
LINC02584,1.2992445726491348,0.0067484561329413,0.0147991838216889,1.3501010606268338,0.4725560351773874,2.709008743301851
TM4SF19-AS1,0.7628363027697675,0.0067628890998889,0.0148230619579327,4.733589372409325,0.2811706516843923,2.7082998463126766
FOXP1-IT1,-0.5061650013896912,0.0068330042489235,0.0149684938307679,104.29386724364224,0.1871332529476442,-2.7048752624849755
LINC00355,1.0882522024628718,0.0068363996214172,0.0149684938307679,5.095046071587497,0.4009539114908061,2.7047102276264066
LINC00533,1.2417477726298742,0.0068457788120737,0.0149733509372867,1.6673662471388029,0.4537004029730218,2.704254726810383
TP73-AS3,1.591095515534949,0.0068428506773746,0.0149733509372867,0.8845749941456118,0.5826079813205614,2.70439687156829
ZRANB2-AS1,1.141259337747584,0.0068904053667561,0.0150630816747381,2.140811498427376,0.4190353291310138,2.7020950875133627
PSMD6-AS1,-0.5548733058009465,0.006931465104317,0.0151449253219717,10.157650470854488,0.2054348266731858,-2.7001191304372805
NECTIN3-AS1,0.4530406422183624,0.006936426330327,0.0151478511297273,15.647654532201544,0.1677697747696722,2.699881089057365
LINC02734,1.153951792933072,0.006941397781484,0.0151507962015481,2.524435888441694,0.4246073862600796,2.6996427104311125
LINC02103,1.067178489456421,0.0069487011207439,0.0151588252931409,3.214460137295804,0.3937155780428055,2.699292796898761
ZBTB20-AS3,1.1177958465270168,0.0069681606988116,0.0151933514298385,1.7331267150100935,0.4105845510090399,2.6983620705710414
LINC01762,0.4971970224528396,0.0069765747134698,0.0152037704282077,10.38784325816546,0.1842292816938376,2.697960361946129
LINC02089,0.9586596608367504,0.0070004528613326,0.0152184909233802,4.26704804414405,0.3550372740478784,2.696822717306381
MACC1-AS1,1.141990787960039,0.0069999611390948,0.0152184909233802,2.058238641328309,0.4202004396488305,2.6968461096319176
PLCH1-AS1,1.1200628006997868,0.0070015247576718,0.0152184909233802,1.9303222257682937,0.4121874148153545,2.696771729916545
SEPTIN4-AS1,0.7291979731595921,0.0069912162990123,0.0152184909233802,6.544491504320819,0.2699820313427492,2.6972623679033263
CFAP58-DT,0.940650642199082,0.0070274594581915,0.015266927508653,2.584078021707631,0.3476897938197071,2.695540213769552
LINC01674,1.225762749839282,0.007035711765376,0.0152769193160968,3.2825540946082703,0.4522214298898827,2.695149206682146
MAL2-AS1,0.8863157394059582,0.0070421863229958,0.0152830426584164,4.956123051232419,0.3280528873079957,2.6948427203277148
LINC02281,1.2515765145161393,0.0070532150293804,0.0152990379942266,2.0997470691445064,0.4600186355591653,2.694321236196251
LINC01179,1.013479420709341,0.0070801675920264,0.0153495390719826,3.616973197075988,0.3747876754156024,2.6930498790160446
LINC02521,0.9842004910642402,0.0070889441799375,0.0153606033992221,4.005442357191171,0.3642096651559564,2.692636823635581
LINC01751,1.1335959527046418,0.0071372287899698,0.015457219471597,3.79796690524118,0.4192666359459377,2.6903725672925543
LINC00940,0.7635723644465667,0.0071615614624577,0.0154958891267479,4.753591055366151,0.2834848641852132,2.6892367184605908
TLX1NB,1.150904218060242,0.0071624949024399,0.0154958891267479,3.237106157152436,0.42545410608704,2.68919321452929
FIRRE,0.6274002564180096,0.0071686796950709,0.0155012505091968,23.272338323554116,0.2332758716278978,2.6889050944064925
LINC01288,1.041252930883378,0.0071766964341024,0.0155025539707728,3.10212022791001,0.385474360552399,2.68853196446917
LINC01744,1.163081278302713,0.007176108314191,0.0155025539707728,4.981027521783803,0.4307866840674048,2.6885593251170827
LINC01386,1.3406793080100805,0.0072211358955532,0.0155904957744986,1.3966963466421982,0.4913627224790078,2.68647034043151
LINC02643,1.1461713511942395,0.0072280334061402,0.0155973352448289,1.774540562311001,0.4227638182447923,2.686151374308555
GRM7-AS1,1.221786191042257,0.0072679087425402,0.0156752936365669,2.2713711760876008,0.4511911667016441,2.6843127295010767
LINC01774,1.1758055791921125,0.0072836731342636,0.0157011964162321,1.95870274258085,0.4345304939052905,2.6835883320907032
LINC01076,1.5184946321393282,0.0072910873132075,0.0157090814754425,0.8986393196411733,0.5525274300255767,2.68324812577012
CDRT8,1.2902954440945595,0.0072971297866266,0.0157140045147646,1.1178744147039437,0.4725671653825991,2.6829710909084694
LINC02507,1.0082482313208272,0.0073134128458612,0.0157409637269128,5.062396929130983,0.3747981594504628,2.6822255698607504
ZNF32-AS1,1.0898848786457913,0.0073315563550808,0.0157718974675659,2.0253661686047124,0.4038340304940345,2.681396620201961
LINC02189,1.441366121821368,0.0073940098144276,0.015898071487885,0.9184666081944032,0.530043623375458,2.6785572173452
LINC01400,1.088126690557678,0.0074001744689432,0.0159031498608019,2.224638891195948,0.4035401648696141,2.6782781134705247
LINC02104,0.8159170657921828,0.0074092273066979,0.0159144266032927,3.317384751922176,0.3039916716142857,2.6778686252783994
LINC02229,1.0768002229515456,0.0074184079691261,0.0159259661842327,3.079061366118035,0.4003921690897326,2.67745381325044
LINC01973,1.05121839919984,0.007435590271571,0.0159546631686558,5.817537039785369,0.3914629917145217,2.676678697020709
MIR670HG,1.313313973354872,0.00745762919936,0.0159937463137045,1.5315507999226146,0.4842690911216147,2.675686840420545
LINC02098,1.291928813725961,0.0074650657047922,0.016001488865936,2.134289876541533,0.4779228488265585,2.675352755418727
LINC02040,1.172282612940994,0.0075041820810332,0.0160688630122278,3.7234971927225815,0.4362291572184192,2.6736003508011703
LINC02473,1.0052247390863145,0.0075159792397864,0.0160815093627759,3.9743305745210646,0.3748066648580619,2.6730734485287844
LINC02681,1.3496043275455605,0.0075177787671513,0.0160815093627759,2.527736115001017,0.5001313979709887,2.6729931405560223
LINC02389,1.074112416800006,0.0075277083511465,0.0160945175483103,8.062025271291885,0.4009251939260183,2.6725503201662213
LINC02266,0.9251445576212716,0.0075567517276187,0.0161483575497709,5.766305912412497,0.3455448813910539,2.671258099541764
LINC00543,1.041608489943529,0.0075894772568709,0.0162100070930716,2.335203249015208,0.3879859400820317,2.669807374340976
PIGY-DT,-0.7267471089732056,0.0076093064490621,0.0162440630780898,4.070802440349567,0.2717578322054963,-2.6689310709348133
LINC01611,0.9817835366952208,0.0076544308171147,0.0163320559577417,3.103153672276581,0.3664885309445675,2.666944512899657
HTR5A-AS1,1.0764117718445527,0.0076674232253341,0.0163514349456131,4.564103279517462,0.4020431864402852,2.666374480665972
CAMTA1-AS2,1.3054638854018454,0.0077236320998858,0.0164588669305109,1.4813751480842048,0.4831502601651013,2.663918289554951
CIRBP-AS1,0.9643158996496648,0.0077256709193192,0.0164588669305109,6.13160763634192,0.3618291657963426,2.663829499527086
LINC02435,0.9160470700338968,0.0077394720091586,0.0164798736977095,3.9326903608031016,0.3431079417313807,2.663229017399006
LINC02161,1.0554735345212196,0.0077526502304311,0.0164995334675131,3.130561475249046,0.3945124606408647,2.662656531020452
DSG1-AS1,1.1316790903659213,0.0078043927890539,0.0166012058208665,5.187122578665571,0.423844070598696,2.6604171385936684
GAPLINC,0.9811737717680626,0.0078122435340827,0.0166094572748012,2.8764156144874304,0.3673763939820686,2.660078525200796
LINC02483,1.0976643236344568,0.0078274540599234,0.0166333398773373,2.715658824964094,0.4102700783079816,2.65942334098947
LINC01428,1.0410460281922127,0.0078377018836717,0.0166466578352032,4.17543473662106,0.3900537967540924,2.6589825649753758
LINC01874,1.257641019502093,0.0078442257844509,0.0166520569698345,2.606783554758726,0.4690505199365449,2.658702229992314
PTCSC1,0.971946668874844,0.0078620209722984,0.0166813656550746,4.413323876926199,0.3644028463216347,2.657938623170517
LINC01781,1.142248198470177,0.0078869175703547,0.0167257045026487,4.467222835002952,0.4280794115396767,2.656872882924027
LINC02047,1.2535222636014998,0.0079028472749992,0.0167509920446258,2.294918030453396,0.467231164710304,2.656192565237048
PCAT18,1.189003882196906,0.0079330237831185,0.0168064364037496,2.248390336635801,0.4443044486640632,2.6549071626818157
MAPRE3-AS1,0.94391464073007,0.0079378565284309,0.016808160000961,4.353545544071261,0.3545083948168159,2.6547017133715896
MIR1302-9HG,1.1483595671814852,0.0079434350168602,0.0168114601419582,1.419676519005146,0.4278913526259178,2.6544647003250232
CCDC148-AS1,1.217818711431378,0.0079545473346033,0.0168264627988422,2.422723961973609,0.455121113676952,2.653993015550732
LINC00159,0.5508744948372104,0.0079675569839081,0.0168454617324083,9.064730543500794,0.2075116045934858,2.653441543966494
ASTN2-AS1,0.9622281852157528,0.0079824567296656,0.0168684355954833,6.941535777817455,0.3619302675032713,2.6528109420206785
LINC02768,1.3725239103876927,0.0079941949000241,0.0168847086221722,0.8861347340503413,0.5141703718055368,2.6523148892780823
PGM5P4-AS1,0.7415473532070285,0.0080143974839158,0.0169172990587964,6.786230459099198,0.2793979199509534,2.651462657342412
SEC23A-AS1,0.8391768731342157,0.0080177156227963,0.0169172990587964,2.819010174237598,0.3157878416742202,2.6513228679169893
SAP30-DT,0.4724975733326039,0.0080421456524683,0.0169602890159469,22.17218000398712,0.1782412105502406,2.65029525018473
LINC02601,1.4157403098924934,0.0080647680775287,0.0169994254537425,1.1380404355901717,0.5249864645379928,2.6493461563416654
CDH18-AS1,1.068031105610999,0.0080753958156736,0.0170132520408802,3.863238650860793,0.4015314532102551,2.6489011063131964
LINC01784,1.396764493901307,0.0080812209028951,0.0170169515689362,0.737904773694574,0.525380670037388,2.648657395806933
EVX1-AS,1.184340139008932,0.0080965818252083,0.0170321454693267,2.7975852104139003,0.4448735225049102,2.6480154775546603
LINC02751,1.095119590773385,0.0080955225668173,0.0170321454693267,3.0149954822225635,0.4115355007262813,2.6480597079367536
LINC02122,1.194879432650901,0.0081132383079009,0.0170524173332775,1.6084648660064549,0.4466853585158621,2.647320649917193
LINC02662,1.2328120778339116,0.008114373623439,0.0170524173332775,2.083733596389049,0.4616420172234496,2.647273336559621
LINC00605,0.9723785518410486,0.0081616919584836,0.0171346364309129,2.201507831799697,0.365956603629727,2.6453066340195117
LINC02197,1.1317585809860566,0.0081607931463417,0.0171346364309129,2.796683200389938,0.4252849490420639,2.6453438963534284
ARHGEF38-IT1,1.0953261796489138,0.0081933815313543,0.0171925346533486,2.426768855637087,0.4115593186984606,2.6439952113033858
ARPP21-AS1,2.4564010160726157,0.0082023732379581,0.0171985679129259,1.3498240482263568,0.4642068216168409,2.6436239305567337
LINC02515,1.0558359833188629,0.0082044818235981,0.0171985679129259,2.348303348591178,0.3968958340281366,2.643536916690431
LINC01441,1.0797465227706398,0.0082240166388682,0.0172308805529794,3.420170464130498,0.4063052523498364,2.642731734162755
NPAS2-AS1,0.8074791586439584,0.0082460845507565,0.0172684654938727,5.555543651999829,0.3052860434030031,2.641824199123139
MIR4713HG,1.18284407674105,0.0082833730357659,0.0173291976165949,1.1023572987299766,0.4418749905070916,2.6402956502735755
PLA2G4E-AS1,1.1531671208917031,0.0082818456627448,0.0173291976165949,3.1895368548623395,0.4343293050116148,2.640358140095137
CACNA1C-AS4,1.1514662275563003,0.008387128175487,0.0175374850149433,2.0209146831775584,0.4334178900317075,2.636074634644802
CACNA1C-IT1,1.121117218371124,0.0084327614903338,0.0176240922301729,2.4290085435959354,0.4231240996002815,2.634232931065182
MPP7-DT,1.0354340281328915,0.008442851710434,0.0176341672792771,3.2929840394486534,0.3912352245569355,2.633826906052372
SH3TC2-DT,0.5800611756422179,0.0084460155572434,0.0176341672792771,18.24373581688917,0.2201673813052462,2.633699683933325
NOP53-AS1,1.4012768514157208,0.0084890781240213,0.0177152318935416,0.8924954587012566,0.526272690225652,2.6319723102903847
LINC02549,1.1049838150417266,0.0085337293199298,0.0177995291850106,2.17753351073333,0.4175231621918988,2.6301894665418737
KAAG1,1.211631656861652,0.0085524868546362,0.0178297607308518,1.813314476686959,0.4565963328235349,2.629442998022006
CLLU1,0.7765586092583623,0.0086914051926711,0.0180923128500501,11.930933888187532,0.2956479756840305,2.623959764310336
DLGAP1-AS3,0.963322731012861,0.008686862503352,0.0180923128500501,7.183018423029122,0.3661733674765425,2.6241378253803567
LINC02499,1.1664399890729225,0.0086875852396118,0.0180923128500501,2.377182970508193,0.4410807667816124,2.624109490518073
LINC02832,1.0664758370183494,0.0087348746156974,0.0181737540511675,3.7556591881066863,0.4049546061807584,2.622260074173508
XIAP-AS1,1.462208818066085,0.0087581258171533,0.0182130692030507,0.770343111314,0.5495176017944475,2.6213540336147574
LINC01015,1.164622974762136,0.0087721578005696,0.0182331828638083,1.988761915627281,0.4404269818273271,2.6208082821105574
CHN2-AS1,1.164561354085433,0.0087909643827461,0.0182450685104935,2.715521027078206,0.441421174756526,2.620078052264019
LINC01395,1.253294271826595,0.0087828248287028,0.0182450685104935,1.9431458797093863,0.4733163676456338,2.62039392678251
LINC02658,1.1664292341758438,0.0087892684770525,0.0182450685104935,1.7357467925614944,0.440704758838596,2.620143844311553
TMEM252-DT,0.7417660971340265,0.0088496733759445,0.018357804592361,6.560327143241238,0.2829769444087053,2.6178074201342536
LINC00709,1.2672866504088105,0.0088611261868854,0.0183724490399379,1.1739030874340457,0.4763116612844388,2.6173660399293497
LINC00847,-0.3025496204047708,0.0088959159818437,0.0184171884336983,99.0723489267612,0.11565475282157,-2.616028393204246
LINC01937,1.1038683160982476,0.0088883161618036,0.0184171884336983,1.7868741273726492,0.4184913803195368,2.616320202320815
SNCA-AS1,1.0340248731338533,0.0088947813260406,0.0184171884336983,4.107203750596849,0.3937065208340922,2.616071946263391
HEIH,-0.3005583578425539,0.0089190741239341,0.018455996034781,79.03576571585532,0.1149330422674141,-2.6151405646339896
LINC02383,1.2817556157698746,0.0089753134892211,0.0185540093978857,1.274500885817938,0.4830177784620325,2.6129930213858445
PSMG3-AS1,-0.3394482192059983,0.0089830519251033,0.0185608315962361,88.05338968808613,0.1299223685471773,-2.6126984644383557
ZFPM2-AS1,0.691668723593232,0.0090189673815664,0.0186258378220795,13.614591773242044,0.2646803969631965,2.611334332613864
LINC02687,1.069702569273339,0.0090310957864066,0.0186416794564425,3.5989411571939485,0.4078639032132289,2.6108747700911143
LINC01888,0.9600592634861028,0.0090535479301958,0.0186738200962328,1.8691579870969035,0.3657547932988227,2.6100254788179686
LNCPRESS1,1.2785187947192689,0.0090555971198374,0.0186738200962328,1.998873222015613,0.4848493437273704,2.609948058346453
HECW1-IT1,1.032298006659624,0.009079775983306,0.0187144520267057,5.494267553176746,0.3944025025597167,2.6090357354575207
LINC02003,1.086940068892505,0.0091348464319031,0.0188186836345905,4.857555694756133,0.4152351385044981,2.6069658725351825
LINC01353,0.7436637289129896,0.0091928417852885,0.0189288352270196,10.130236500770788,0.2853962820592391,2.604798082409525
LINC02536,1.2496731712846514,0.0092036877642296,0.0189325244613913,2.0550470484963177,0.4753708917886975,2.6043940294217034
TMEM246-AS1,0.8701056776042883,0.0092000416351081,0.0189325244613913,4.975161304612109,0.3331565824783645,2.6045298138292123
